0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7093501,0,0,0,0,0,0,1.7745051,0,0,0,0,1.6682968,1.5239915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2987156,0,1.4675819,0,0,0,0,0,0,0,0,0,0,0,1.4344631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77972001,0,0,0,0,1.6045074,0,0,0,1.3988975,0,0.56269991,0,0,0.96828717,0,0,1.6208999,0,0,0,0,0,1.2471321,0,1.3457516,1.5824957,0,0,1.9872417,0,0,0,0,0,0,0,2.1151278,0,0,0,0,0,0,0,0,0,2.365205,0.82557094,0,0,0.85346901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8403356,2.1301124,0,0,1.7213533,0,0,0,0,0,0,2.8547523,0,0,0,1.030738,0,1.5591875,0,0,0,1.8343172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4429384,0,0,0,0,0,0,0,0,0,0,0,0,0.57222068,1.6729079,0,0,0,0,0,0,0,0,0,0.47773114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6825963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5390764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2161498,0,0,1.1343213,0,0,0,0,0,0,2.682642,0,0,0,0,0,1.496224,0,0,0,0,0,0,0,0,0,0,0,2.1404088,0,0,0,0.99384379,0.9837777,0,0,0,0,0,0,0,0,1.1656672,0,0,0,1.7206061,0.90471894,2.4588361,1.0032407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3188065,0,0,0,0,0,0,1.6739719,0,0,0,0,0,0,0,0,0,0,2.2321408,0,0,0,1.2255399,1.1683124,0,0,1.4539604,2.6667206,0,0.89735973,0,1.3698488,0,0,0,1.9848486,0,0,0,0,0,0,3.1315224,0,0,0,0,0,1.0374066,2.0342946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0764136,0,0,0,0,0.93384522,1.543288,0,0.82902163,0,0,0,1.7469068,0,0,0,0,1.879337,0,0,0,2.0430079,2.2193856,0,0,0,0,0,0,0.84607804,0,0,0,0,0,0,0,0,0,1.3098528,0,0,0,0,1.7010435,1.5861644,0,1.8160379,0,0,0,0,0,0,0,0,0,1.9282415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4382517,0,0,0,1.4185702,0,0,0,0,0,0,1.0186549,0,0,0,0,0,0,0,0,0,1.0852984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9370291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55020934,1.8575459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4018821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5425719,0,0,0,0,0,0,0,0,0,0,0.99907959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8645941,0,0,0,0,0,0,0,0,1.1038966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53698254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.118845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7414777,0,1.474877,0,0,0,0.2894946,0,0,0,0,1.354787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0628388,0.96102172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9996214,0,2.9181888,0,3.584157,0,0,0,3.0377421,0,3.3888447,0,2.0894337,0,0,3.4422898,0,0,0,0,0,0,0,2.1345668,2.8205717,2.6074455,0,0,0,3.165503,0,0,0,0,0,3.0248845,0,0,1.8908759,4.2862477,2.2582972,0,3.1126008,0,2.0181491,1.773784,0,0,0,2.5679979,0,2.037277,1.9287546,0,0,0,0,0,0,0,1.810426,0,0,2.0120409,0,0,0,2.4929595,0,3.3425143,0,0,3.6954966,0,0,0,0,0,2.4348836,2.1727419,3.2999735,3.2544148,0,2.4302502,0,3.4771738,0,0,0,0,0,0,0,0,0,2.8553298,0,3.3752637,2.787643,0,0,0,0,0,0,2.9013016,0,3.2733057,2.7311103,0,0,3.5674565,0,3.5496888,0,0,1.8906868,0,0,1.4421198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.006295,0,2.4872282,0,0,0,0,0,0,2.5779204,0,0,0,0,0,0,0,2.2055078,3.3780065,0,3.394521,0,2.3033812,0,2.93716,0,0,0,0,2.1721296,3.586297,0,0,0,2.053688,0,2.6612599,2.371995,0,0,0,0,0,0,0,0,0,0,0,1.6119951,0,1.8117099,0,0,0,2.7777858,0,0,0,3.2570872,0,1.7338958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69735855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29431191,0,0,0,0,0,0,0,0,0,1.3986636,0,0,0,0,0,1.4069287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.6901431,0,1.3756976,0,0,0.81619185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7424737,0,0,3.4582195,2.3820815,2.9467115,0,2.5021489,2.4625266,0,0,0,0,0,2.1311553,0,0,1.5066149,0,0,2.5616231,0,0,0,2.7216797,0,0,2.5550656,2.9822769,0,0,0,0,2.2041194,1.4760165,0,1.9543653,2.4582171,0,0,2.2854238,0,0,0,0,0,1.6885314,1.8493623,0,1.6740538,0,0,0,3.1542604,0,0,0,2.4635897,1.8567886,1.4343387,0,2.9307027,0,0,0,0,3.67996,2.1872001,0,3.0901303,0,0,2.543601,0,2.8946211,0,3.2120972,0,0,0,0,0,0,3.1277266,1.5867437,0,3.086386,1.2773477,0,0,0,2.1051598,0,2.1274009,0,0,0,2.0281603,2.0032628,2.3755062,0,0,0,0,2.6210728,0,2.8798237,0,0,0,0,0,0,0,2.8793674,2.9595606,3.3955808,0,0,2.144063,1.999791,1.6763663,0,1.5455105,0,0,0,0,2.1972525,2.0788169,3.6644866,2.2446611,0,2.3794174,2.6995888,0,2.9896104,1.5873107,1.630437,2.239593,3.0590694,0,0,0,0,2.3319893,0,0,0,0,0,0,0,3.160944,0,0,2.2216091,0,0,0,3.4003079,0,0,0,3.149117,2.9153893,1.5341111,0,2.5783849,0,0,1.9564475,0,1.8921862,2.567744,0,0,3.1432326,0,0,0,2.1579545,1.4826417,1.5252715,1.7780412,1.5936509,0,0,0,0,0,0,0,0,0,2.8832672,3.5306983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694067,0,0,0,0,0,0,0,0,1.9472919,0,0,0,0,0,1.6840459,0,0,0,0,1.5256634,0,0,0,0,0,0,2.1208112,0,0,0,0,0,1.6763101,0,0,0,0,0,0,0,0,0,0,0,2.6666508,1.2628961,0,0,0,0,0,0,0,0,0,2.6118684,0,2.2326379,0,0,0,0,0,0,1.7760462,0,0,0,0,0,0,1.2942556,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79813451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3609153,0,0,0,0,0,0,1.2274346,0,0,0.81032115,0,0.51125735,0,0,0,1.3596921,0,0,0,0,0,0,0.79699314,1.4519048,0,0,1.0629135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6783834,0,0,0,0,0,0,0,0,0,0,0,0,1.3006048,0,0,0.98076737,0,0,0,1.5952615,0,3.2609963,0,2.2208729,3.6023378,3.9283412,1.8296131,0,0,2.4019468,0,0,2.1993127,0,0,0,2.9260778,0,1.5069014,0,1.556232,0,2.0285935,0,0,2.4658175,0,2.9572573,0,0,2.1344497,0,1.8729705,0,0,0,0,0,2.5141766,0,0,3.0435567,0,0,0,0,0,0,0,0,3.0167224,2.6485481,0,0,0,0,1.8112065,2.1122093,0,0,0,0,0,0,3.0124643,0,0,0,1.619,2.3070126,0,2.1668963,0,0,0,3.0271988,0,2.991996,1.7772715,0,2.8341455,0,0,1.6057284,1.8903476,0,0,1.7859031,0,0,0,0,0,0,2.7319283,2.2579203,0,0,0,1.5392355,2.7437639,2.9563458,0,0,0,0,0,0,0,0,0,0,0,0,3.2534115,1.7351741,2.4758832,3.4471602,0,0,0,0,0,0,0,3.1147487,0,1.7828984,0,0,0,0,0,0,0,0,0,2.5400634,2.4067032,1.6156455,0,0,0,3.2853847,2.2035489,0,0,0,0,0,0,0,0,0,0,2.706008,0,0,3.2425182,0,0,3.211941,0,0,2.9639456,0,1.9071227,0,3.1292307,0,2.9112885,0,0,0,2.9409609,0,2.9831283,0,0,2.6399117,0,0,0,0,2.6734526,0,2.0854683,0,2.531734,2.5436928,0,0,0,0,3.2833955,0,0,2.3153062,2.8756742,0,0,0,0,0,0,0,0,0.43840972,0,0,0,0,0,0,1.5168388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2658448,0,0,0,0,0,0,0.40086868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3342562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7317983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1095548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2334907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24121135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65847719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46940464,1.8260801,0,0,0,0,0,2.2422869,0,0,0,0.68229043,1.6524071,0,0,0.8353231,0,0,0,0,0,2.5732157,0,0,0,0,1.1680562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3015591,0,0,1.1099845,0,0,2.3698196,1.8601515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68759727,0,0,0,0,0,0,0,0,0,2.2523932,0,0,0,0,0,0,0,0,0,0,0,1.0686346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96608615,0,0.84083003,0,0,0,0,0,0.47310051,0,0,0,0,0,0,0,0,0,0,0.4976303,0.66673696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6580145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5273914,3.1045642,2.5439909,2.4562604,0,2.8557808,2.6985605,0,0,1.6733534,0,3.2261829,2.5006721,0,0,0,0,0,0,2.7893937,1.463596,0,0,1.9290719,1.9808347,0,0,0,1.4466734,1.7232147,0,0,0,0,3.3945978,0,0,0,0,0,0,2.6912701,0,0,0,1.8361646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2895308,0,2.5392325,2.3250749,1.9656038,2.0907297,2.9854755,0,0,0,3.3100958,2.3155069,0,0,2.7264519,0,0,0,2.370353,2.689539,0,1.5849599,0,0,0,0,0,2.5703454,0,0,0,0,1.8222541,0,2.5124457,0,0,0,0,0,0,0,0,3.4340658,0,0,0,0,0,0,1.5941117,1.7993628,0,0,0,2.1525979,0,0,0,1.2171997,2.296113,0,0,0,1.3002478,0,2.4937365,0,2.0269747,0,2.7206357,1.9723259,1.801674,0,0,0,0,0,1.837865,0,0,1.6385113,0,1.8538507,0,2.4115973,0,2.0842848,0,2.4429247,3.3407631,0,0,2.7002566,1.4602878,0,0,0,0,0,0,0,2.3648756,0,0,0,0,0,0,0,0,0,0,1.3768131,0,1.6979795,0,1.2901415,0,1.6119859,0,2.2745936,0,0,0,0,0,2.8048661,0,0,0,0,0,0,0,0,0,0,2.5824068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.104038,0,1.2566973,0,1.3884575,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2316856,0,0,0,0,1.172924,0,0,0,0,0,0,0,0,0,0,0,0.92283809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0214279,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0335183,0,0,0,0,0,0,0,0,1.9807304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0277257,0,1.5700266,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3681884,0,2.4435301,0,0,0,0,2.1751595,0,0,1.2660308,1.5593559,0,0,0,0,0,0,0,0,0,0,0,2.2585261,0,0,0,0,0,0,0,0,0.61817604,2.586123,0,0,0,1.0957204,0,0,0,0,0,0,0,0,0,0,0,1.9456887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1160294,0,0,0,0,1.781185,0,0,0,0,0,0,0,0,0,0,0,2.0391123,0,0,0,0,3.0940249,0,0,0,0,0,0,0,1.9829208,0,0,1.7294645,0,0,2.4603364,0,0,2.5807726,0,2.376514,0,0,0,0,0,1.5336819,2.1121833,0,0,1.8183357,1.6658511,0,0,0,0,2.6635501,0,1.84894,0,0,0,0,0,0,1.3675835,0,0,0,0,2.6763599,0,0,0,1.7298152,0,0,0,1.5661685,0,0,1.5581825,0,0,0,0,0,0,0,0,1.2779078,2.2717955,2.3764634,2.7556992,2.5278804,0,0,0,0,0,1.6751359,0,0,0,0,0,0,0,2.4847054,1.5860227,0,2.3183389,0,1.6185945,0,0,0,0,0,0,2.4052348,0,0,2.0282407,0,0,1.8598043,0,0,0,0,1.9503127,0,0,0,1.7769003,1.3195251,0,0,1.4973633,1.8043596,0,0,2.1684165,0,0,0,1.8361392,1.3001363,1.7518839,2.5900879,0,2.918503,0,1.748008,0,2.5793417,2.7540224,0,0,0,3.4217629,0,0,0,0,1.3039327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9669619,0,2.2983656,0,0,0,0,2.7740963,0,0,1.9833633,0,0,1.7870466,0,0,0,0,0,1.4547439,0,0,0,0,0,2.9256287,0,0,2.1016512,0,0,1.7715548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1394967,0,0,0.78112584,0,0.59578723,0,0.75342536,0,0,0,0,2.3723135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4633167,0,0,0,0,0,0,0,0,0,0,1.7390537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0963473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50959766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8776138,0,0,0,1.9126052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1342192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7618531,1.3555628,0,0,1.5562747,0,0,0,1.2583622,0,0,0,0,0,2.7958822,0,0,0,0,0,0.97028261,1.0190514,0,0,0,0,0,2.6335666,0,1.0102756,0,0,0,1.515249,2.3192766,0,0,0,0,0,0,0,0,1.9581398,0,0,1.7573406,0,0,2.2398949,0,0,2.7109864,0,1.2217889,0,0,0,0,0,0,1.4175,0,0,0,0,0,0,1.157663,0,0.98324627,0.87619931,0,0,0,0,0,0,0,1.0561093,0,0,0,0.79733056,1.0004981,0,0,0,0,0,0,0,0,0,0,1.231517,0,0,2.2339072,0,0,0,0,0,0,0,1.1579275,0,0,0,0,0,0,1.4574068,0,0,0,0,0,0,0,0,0,0.83944863,0,2.6063526,2.5311134,0,0,0,0,2.1447878,0,0,0,0,0,1.3246691,0,0,0,0,0,0,0,0,1.1212697,0,0,0,0,0,0,0,2.9531021,0,0,2.1474926,0,0,0,0,0,0,2.1769948,2.0934856,0,0,0,1.276865,0,0,2.5503623,0,1.4137373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2474092,0,0,2.0668709,2.0841908,0,1.6354311,0,0,0,0,2.0054286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9134229,0,0,0,1.0161623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1795422,0,0,0,0.87230498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
